,youtube_id,comment,like_num,comment_date
0,userkw3zp1yr4k,"요즘따라 언니 피부 완전 맑고 깨끗하다는 느낌을 받았었는데 다 이유가 있었어요
랑콤 제형도 가벼워보여서 점점 더워지는 날씨에도 부담없이 사용하기 좋은 재품인 것 같아여
지금 구매하면 15% 할인에 12만원 상당의 기프트까지 완전 개이득인대요?!!!!!!!
나이들수록 점점 피부에 잡티가 생겨서 스트레스받고 있었는데 오늘 언니가 알려준 5가지 방법 다 꾸준히 실천해봐야겠어요",7.0,5개월 전
1,userxq9tm6ov7b,영상 보는 내내 언니 얼굴 너무 이뻐서 감탄하면서 봤어요...🫶 이 날 메이크업 진짜 너무너무 잘어울려요!! 유리알 공주 느낌 몬가 피부가 투명해서 더 이쁜거같아여! 역시 세럼의 힘인가용,8.0,5개월 전
2,xhahwid,"제가 진짜 민감한 피부라서 처음에 써보려고 하는 화장품은 테스트도 해보고 리뷰도 많이 보고 진짜 조심하고 사용하는 편인데 언니 설명을 들으면서 이거는 사용해보고싶다 라는 생각이 딱 들었어요 진짜 좋은거 같아요 저는 밖에 나갈 때는 꼭 양산을 써요!!! 올해는 조금 더 좋은 걸 사려구요 ㅎㅎㅎ
언니 지금 일본에 있으신가용?? 일본에서 좋은 시간을 보내세요️️ 사랑해용️️",2.0,5개월 전
3,userqe2gg3fj4q,언니 사랑해요 너무 보고 싶었어요요근래 계속 언니 영상 정주행하고 있는데 언니 메이크업 하면서 썰 푸는 영상 너무 조아요언니 메이크업 영상 너무 기다려져요 (오렌지 메컵 하실 때 첫사랑 썰 되게 로맨틱하다고 담번에 첫사랑 메이크업?하실때 풀어주신다고 하셨는데 너무 궁그매요ㅠㅜㅋㅋ 언니 그리고 요즘 환절기라 감기 많이 걸리던데 감기 조심하세영!!,6.0,5개월 전(수정됨)
4,usergk2mo6tv3u,"습습언니~~
정말 오랜만에 코멘트가 되어버렸습니다…ㅠㅠ1년만일지도 모릅니다ㅠㅠ
스스로를 닦을 시간이 없어서 피곤했지만, 또 언니의 동영상을 보고 열심히 하겠습니다!
언니의 피부는 안쪽에서 빛나게 아름다워서 저도 열심히 하겠습니다
일본을 즐겨주세요♡ 저도 다음주에 한국에 갑니다︎그리고 일본에서의 이벤트도 기다리고 있겠습니다!!!!",2.0,5개월 전
5,jjoing1,"언니 오늘따라 왜 하얗고 뽀얀건 당연한데 글로우한 피부표현 뭐에요 진짜!! 
전 매끈한 언니 얼굴형 관리도 같이 알려주는 영상도 보고싶어요....!!!!
어째서 모든게 존예인거야...선크림 매일 발라도 언니처럼 될 수 없나봐여...
금주 진짜 중요한것 같아요 술 마시고 다음날 되면 진짜 피부결부터 티나는 수분뺏기는 기분.. 랑콤도 꼭 써볼게요",1.0,5개월 전(수정됨)
6,ssoyeoniii7116,습습님 피부 너무너무 좋아보여요!!!원래도 피부좋으신데 요즘 더더 좋아지신거가타여랑콤 세럼 저도 꼭 써봐야겠어요>_<,2.0,5개월 전
7,usercp5dw3zb6c,"와,, 안그래도 요즘 브라이트닝에 대해 관심 진짜 많았는데,! 랑콤 할인코드 감사해요! ㅠㅠㅠ 구매하고 언니처럼 피부 좋아보이고 싶어요,,! 무척 기대가 됩니당 ><",0.0,5개월 전
8,CJI126,"지금도 하얀건 아니라니 찐 어두운사람 눈에는 눈물이.. 
샘플 주는코드 요런건 모두가 알아야해 _ 랑콤 선크림 진짜 인생템인데 세럼도 써보고 싶어져요",0.0,5개월 전
9,userss8dy1cj2i,透明感がすごいです！今日も可愛いです🫶🫶,2.0,5개월 전
