,youtube_id,comment,like_num,comment_date
0,IslaSaiure95,Como não amar os seus vídeos?! Perfeita demais. Obrigada pelas dicas.,22.0,11개월 전
1,lanaipatricia8770,"Soyeon, faz um vídeo sobre sua rotina matinal, por favor? ",12.0,11개월 전
2,eyesclosed111,"AEEEEE VIDEO NOVO DA SOYEON UNNIEE já vou testar
Te amo Soyeon Unnie ♡♡♡♡♡♡♡♡♡",29.0,11개월 전
3,denisedejesus6186,"Sou nova no seu canal, tô amando os vídeos!",12.0,11개월 전
4,alexbragadejesus2390,"Soyeon arrebentou de comer  agora está nos detox da vida  .

Soyeon continua nos treinos e  corre ou caminha na esteira ajuda bastante , treinos no início são chatos mais depois  o corpo acustuma e não conseguimos viver sem .

Eu também tomo água com limão um forte abraço .",27.0,11개월 전(수정됨)
5,vanielyalves2672,"Amei as dicas, era o que estava procurando ",2.0,11개월 전
6,rantielly6622,sempre digo suas instruções AMOOOO,1.0,11개월 전
7,amandafofa7961,Amei o vídeo simplesmente perfeito  ,6.0,11개월 전
8,boltcrank100,"interessante, eu já sabia que os chás tinha propriedades calmantes mas eu não sabia dessa de detox, geralmente alguns sucos que tem essas propriedades, esse Harubium deve ser bem forte para se fazer a cada 2 meses, se Kombucha é extraido de chá preto ou verde, não tem o mesmo efeito detox do que tomar a Kombucha?   lacto bacilos iguais aos do yakult né, parece que os Kombuchas além de matar a fome dá um ""gás extra"", interessante, limão é vida eu adoro chupar um limão ou beber com coca ou com água mesmo (eu boto até limão na comida), mas Soyeon no video você usa limão siciliano o limão taiti não tem a mesma propriedade? ou é gosto pessoal mesmo? o engraçado é que o limão é acido cítrico que ao entrar em nosso corpo fica alcalino, limão é ótimo para alcalinizar a água",5.0,11개월 전(수정됨)
9,docinhoelindinha4007,"Mano,você pft obggg ♡♡",0.0,1개월 전
10,noraebangsarang4723,"Soyeon quem gosta de fazer cachos com a pranchinha em cabelo liso deve ter que cuidados pra não danificar o cabelo e manter ele saudável?1
Amo suas dicas️",10.0,11개월 전
11,biabarboza1614,Amo os vídeos delaaa,1.0,11개월 전
12,claudiosr1en,parabens Soyeon !!!!,0.0,11개월 전
13,karinasilvas2489,Amo as coisas que você mostra eu gosto muito de detox ainda mais que como de mais,0.0,11개월 전
14,hinakulucis1461,Lo voy a intentar. Realmente lo necesito. Gracias ,0.0,11개월 전
15,srtahangezoe4871,"Soyeon, me disseram que faz muito bem para a pele passar gelo normal ou com camomila na pele todos os dias, é verdade?",1.0,11개월 전
16,raquelhadassa3892,Ual adorei o vídeo ,0.0,11개월 전
17,kissiis,Você é tão fofa soyeon,0.0,10개월 전
18,yoongurt9844,Excelente video. ¡Gracias!,2.0,11개월 전
