,youtube_id,comment,like_num,comment_date
0,useruo4ie1nl5r,몇 년 전부터 봐왔는데 항상 초심 잃지도 않으시고 밝게 영상 찍으시는 게 진짜 존경스러워요.. 가끔 힘드실 때도 있을 텐데 이렇게 유익한 영상을 친절하게 알려주셔서 도움 됐어요,1.0,9일 전
1,leeju3ow,마지막 소개해주신 부스터 진짜 최고에요 ㅎㅎ 한동안 저거 몇통을 썼는지 몰라요~ 추천해주신거 중에 안써본걸로 픽해서 다시 써봐야겠어요~이런 영상 넘넘 좋아~~~~~,4.0,2주 전
2,userhw7np2it7d,"칸토 코코주빌레 샀습니다. 신랑이 땀을 많이 흘려서 시큼한 냄새가 나는데, 그동안 샀던 섬유유연제로는 감당이 안되서 찾아보다가 샨토끼님이 추천했던 칸토 코코쥬빌레 사서 써봤더니 정말 좋네요. 꼭 향수를 뿌린듯한 느낌이 들어요~
제가 강한 향을 싫어 하는데도 이 제품은 괜찮네요~달큰한 향이 정말 좋아요~~~",0.0,7일 전(수정됨)
3,setaksul,와... 진짜 향기는 진짜 여기가 맛집입니다. 최신 섬유유연제 간접체험 했습니다.,1.0,5일 전
4,Sssw7yq,믿고보는 샨토끼 향기시리즈!!!,9.0,2주 전
5,hajarita0809,Thank you for your recommendations i trust your taste all the time ,1.0,2주 전
6,userpn3ct6hg2b,칸토 코코쥬빌레랑 마지막에 나온 다우니 퍼퓸 부스터랑 같이 쓰면 조합이 괜찮을까요? 오래갈지 궁금해요!!,2.0,6일 전
7,usersv4gf9yg5k,꺄아아 마침 섬유유연제 찾고있었는뎅,4.0,2주 전
8,nnte3hz,온니가 추천해주신 섬유유연제들이랑 어울리는 부스터가 제품 영상에 나온 자수정베리 맞을까여?,2.0,2주 전
9,qyorang47,칸토 코코쥬빌레 써봐야겠어용 너무 기대기대,3.0,2주 전
10,rrraaa,집에서 쓰는게 저 개구리 흰색 통이었는데 그게 이거였네요ㅋㅋ 바닐라 향인지 몰랐는데...ㅋㅋ,0.0,12일 전
11,usermg6ei5xe9w,가격도 알려주세요,1.0,2주 전
12,userfq7wk7ve8s,샨토끼님 섬유유연제 리뷰를 잘 볼게요,4.0,2주 전(수정됨)
13,processingadmin1414,건조기돌리면 섬유유연제향 다날아가지않나요?,2.0,2주 전
14,jaeheeo3o,언냐!!  건조기시트도 추천해줘욤!!!!,3.0,2주 전
15,kottie84,다 너무 사고 싶은데 미국에서 찾기가 힘드네요 ,2.0,2주 전
16,userdkkxkoockd7hd,"Shan rabbit, you're so pretty. Thank you for giving me a tip. ♡♡
넘잘보고가요.사은님",1.0,2주 전
17,jessie3286,"힣 복숭아, 딸기♡♡♡",3.0,2주 전
18,userwy7nj9wg8u,건조기쓰는사람은 액체형섬유유연제 어찌쓰나요,2.0,2주 전
19,raheeliulee,,1.0,2주 전
20,ppappiyongs,세상에... 알림을 받지 못했어요!! ㅠㅠ,2.0,2주 전
21,userxk8sn9dk8p,"1:09 에코두 피치향 레어템

1:50 프로쉬 아몬드 밀크 통아몬드사탕향 포근향

2:32 알마 카비오 플라워향 세련향 호텔침구향  깔끔

3:38 다우니 생화 향기 딸기 장미 우유향

4:16 칸토 코코쥬빌레 섬유계의 에르메스 코코넛 밀크 플로럴향 잔향 오래감 달달애기향

치트키 5:23 다우니 퍼퓸쥬얼 향기 부스터",2.0,8일 전
22,jaquelinmedina1644,Shantokki hello dear friend,1.0,2주 전
