,youtube_id,comment,like_num,comment_date
22,sandradias2838,Me hubiera gustado encontrarme contigo TT que bueno que la pasaste bien^^,0.0,7개월 전
23,somestrangealternative1320,Dei tantas risadas do tanto de vinho que elas beberam kkk,1.0,7개월 전
24,pedroettore,"Oi Soyeon! Muito legal acompanhar sua viagem para o Chile! Sempre elegante nas roupas. Jesus bless your life and work! Assim que puder, quero experimentar os produtos da Bycos.",0.0,7개월 전
25,dallya,"Que cool, ven a Colombia! 🇨🇴",0.0,7개월 전
26,taniamontalvan4093,Hola que emocion y que maravilla..soy del norte de Chile!!,3.0,7개월 전
27,noraebangsarang4723,"Soyeon 
Quando lavamos o cabelo com shampoo de camomila há uma chance de o cabelo clarear novamente?


O meu cabelo quando eu era mais nova, era bem galeguinho e cacheado, agora ele escureceu um pouco perdeu mais os cachos.",0.0,7개월 전
28,kateringrasagomez5398,"Que lindo y agradable todo ,me encantó su video",0.0,7개월 전
29,AnaClaraxd4es,Parabéns pela suas conquistas ,0.0,7개월 전
30,rocarvalho1473,"Que delícia de comidas, o cara do restaurante super fofo.",1.0,7개월 전
31,jaquelinelima5893,Oi  coreana beauty vc tem algum vídeo sobre a ordem do skin Care ?,0.0,7개월 전
32,heartofgab,"As pose q ela fez cm óculos,tão fofinha",1.0,7개월 전
33,chaeits,Vim ver o vídeo da diva ,3.0,7개월 전
34,meimeiotaku,"Hola buenas noches, yo vivo en San Juan, que está al lado de Chile. San Juan es una provincia muy muy calurosa nos da el sol todo el día y muy fuerte, cuidar la piel es todo un reto.... es muy difícil mucho calor y humedad y a la vez mucho polvo , siento que voy a envejecer muy rápido en este lugar :S además la inflación no te permite comprar todo lo que la piel pueda necesitar para ser saludable como la tuya :( 
saludos espero te encuentres bien me gustan tus consejos de skincare",3.0,7개월 전
35,shibanisatapathy4784,Thank you unnie for the cleaning techniques to wash face properly…I am a teenager so I often get acne but with your technique I got rid of them …if possible can you please make a video to get rid of acne scars?lots of love,1.0,7개월 전
36,alexbragadejesus2390,"Soyeon ótimo video boa comida você ficou bêbada com tanto vinho kkkkfala ai.
Sua amiga é simpática qual o restaurante que mais gostaram forte abraço .",0.0,7개월 전(수정됨)
37,elisabeterossi7655,TOP top top!!!! Delícia de viagem. Obrigada por compartilhar!!!,0.0,7개월 전
38,rocarvalho1473,Que vídeo legal,0.0,7개월 전
39,otakuseila1588,"EU adorl seu canal amo de verdade principalmente suas dicas de beleza 

나는 당신의 채널과 당신의 뷰티 팁과 스킨 케어를 사랑합니다",0.0,7개월 전
40,dhtbvv,"omg, saludos desde chile!! 🫶🫶",0.0,7개월 전
41,kelysroabuenano177,칠레에 오신 것을 환영합니다. 좋은 시간 보내시기 바랍니다. 감사합니다.,0.0,7개월 전
42,Vanillalunar,E eu aqui as 4h querendo comer carangueijo agora ksks,0.0,7개월 전
43,rodrigopadilha1392,"OLÁ, COREANA.",0.0,7개월 전
44,rossanebrunner4367,linda como sempre,0.0,7개월 전
45,keitlagos1926,Gucci en el mercado central jajaajaj... Espero que haya disfrutado... Recorran el sur y el norte que son una maravilla... Saludos y cariños,0.0,7개월 전
46,Sooyaw,MI PAISSSSSSSSSSSS,2.0,6개월 전
47,viveanne,do u guys have any other Korean self care channels similar of hers or someone that makes the same type of content as her?,0.0,7개월 전
48,pamelagomesbasso7865,Perfeito,0.0,7개월 전
49,judymoore123,Me gusto mucho q conocieran mi pais🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱,0.0,7개월 전
50,bj4zx3k,OMG ヽ⁠(⁠｡⁠◕⁠o⁠◕⁠｡⁠)⁠ﾉ⁠ CHILEEEEEEEEEEEGRANDEEEEE,0.0,7개월 전(수정됨)
51,eprohoda,"How you doing?-Super!what a amazing travel,do you want more views?-",0.0,7개월 전
52,mreem6056,"우리는 당신을 사랑합니다. 당신의 도구는 달콤하고 아름답습니다. 당신은 매우 아름답습니다. 목자, 목자, 당신은 내가 아는 일본 애니메이션처럼 보입니다. ",1.0,7개월 전
53,chilenocod,"Muy hermosas y excelente video, espero que hayan disfrutado de Chile, como recomendación si es que llegan a venir en una próxima oportunidad, vayan al sur de Chile que es lo mas hermoso que tenemos, abrazos desde el norte de Chile. 
非常に美しく優れたビデオです。チリを楽しんでいただけたことを願っています。次回来る場合は、チリの南に行くことをお勧めします。これは、チリの北からの抱擁です。",1.0,7개월 전
54,pamelagomesbasso7865,️,0.0,7개월 전
55,brazilianbr8950,,0.0,7개월 전
56,sofqw4747,Omg estas en chile🇨🇱,3.0,7개월 전
57,justcookwithsha,Hi my friends... Thank you for sharing u so beautiful ,1.0,7개월 전
58,rocarvalho1473,Adorei o vídeo,0.0,7개월 전
59,mikeorellana1538,🇨🇱,0.0,7개월 전
60,zixmin2403,pretty pretty,0.0,6개월 전
61,kateringrasagomez5398,Que protector solar usó?por favor,0.0,7개월 전
62,bartelshop, good,0.0,7개월 전
63,sujin2138,,0.0,7개월 전
64,chexmarleny2434,Saludos .,0.0,7개월 전
65,megustaelcompleto7073,YOURE HERE??? WTF IM FROM CHILE WTF,0.0,7개월 전
66,kkarol2462,o YouTube não está entregando seus vídeos :(,0.0,7개월 전
67,melissaaraujosantos6006,"안녕하세요, 화학 물질을 사용하지 않고 자연스럽게 머리를 곧게 펴는 방법을 보여주는 비디오를 만드십니까?",0.0,7개월 전
68,yjk1966,영상전체를 소니 카메라로 찍으신건가요???,0.0,6개월 전
69,Dananjo,Ooo mi santo sielo no me lo creo,0.0,7개월 전
70,garotasapaixonadas,Amei gente espero que tenha gostado,0.0,7개월 전(수정됨)
71,ramazankertik2881,Are u actress?,0.0,7개월 전
